840,3.1434523809523807,-4.046983075415898,8.132042481348824,1.1274809160305341,2.147328244274809,2.5847328244274808
860,3.1541353383458643,-4.0812021504265745,8.183626583557885,1.3716351948573724,2.3439132181599036,2.6613097629570106
880,3.1464285714285714,-4.073818582525607,8.104749818825677,1.3847328244274808,2.4152671755725192,2.4
900,3.182330827067669,-4.117274694802863,8.113011648961086,1.8706307754118119,1.6866211329851346,1.7051024507834471
920,3.196428571428571,-4.1198819974960825,8.193019026716746,1.6244274809160304,1.1404580152671755,1.4297709923664121
940,3.093452380952381,-4.126836100794758,8.225778754174582,1.3221374045801526,1.3396946564885495,1.6022900763358778
960,3.0814536340852126,-4.106578202733702,8.248181719153346,1.3475291281639212,1.0678987545198875,1.7059059863398953
980,3.0785714285714283,-4.1116154824112625,8.269981976066061,1.1419847328244275,0.32061068702290074,1.36793893129771
1000,3.102130325814536,-4.133802910734699,8.307367801434427,0.7730012053033346,-1.3443149859381278,1.4045801526717556
1020,3.0565476190476186,-4.148955209675219,8.269014943425542,0.26717557251908397,-2.5763358778625953,1.4083969465648853
1040,2.976190476190476,-4.163877229989277,8.271045763670891,-0.14142225793491361,-2.5399758939333066,1.38770590598634
1060,2.9690476190476187,-4.1586664049863575,8.276279052852653,-0.6763358778625954,-1.8610687022900763,1.4580152671755724
1080,2.9561403508771926,-4.18972467698084,8.255917285909003,-0.8573724387304138,-1.1394134190437926,1.7259943752511049
1100,2.960119047619047,-4.234549216806093,8.213957825187688,-0.9290076335877863,-1.182442748091603,1.3038167938931298
1120,2.965538847117794,-4.235330228848091,8.187429986901735,-1.1410204901566894,-0.6805946163117718,0.9296906388107673
1140,2.9833333333333334,-4.264935019307097,8.180248918661476,-1.117557251908397,-0.332824427480916,0.833587786259542
1160,2.971177944862155,-4.281229832180739,8.148347834434079,-1.3539574126155083,-0.388107673764564,0.5785456006428285
1180,2.9428571428571426,-4.252272216239483,8.118787889008544,-1.416793893129771,-0.516793893129771,0.3526717557251908
1200,2.9166666666666665,-4.208511171667287,8.105397445739587,-1.1900361591000401,-0.4218561671353957,0.33587786259541985
1220,2.9166666666666665,-4.207920392398858,8.141436830247262,-0.6717557251908397,-0.21374045801526717,0.21374045801526717
1240,2.892857142857143,-4.219844771722649,8.129055485517927,-0.5572519083969465,0.22900763358778622,0.2137404580152672
1260,2.869047619047619,-4.20687509763802,8.068613124613655,-0.7762153475291281,1.1064684612294093,0.21534752912816393
1280,2.8755952380952383,-4.161773334518409,8.105044295214395,-0.7610687022900764,1.9679389312977098,0.11526717557251909
1300,2.901629072681704,-4.136654682078047,8.148664149466208,-0.5745279228605865,2.131779831257533,0.2547207713941342
1320,2.988095238095238,-4.163560474938862,8.16327640954884,-0.366412213740458,1.3740458015267176,0.3603053435114504
1340,2.990601503759398,-4.201235166651484,8.202146975864965,-0.1591000401767778,0.8581759742868621,0.3471273603856971
1360,2.964285714285714,-4.238365708958036,8.234161257249411,-0.17099236641221374,0.7351145038167938,-0.27938931297709924
1380,2.93984962406015,-4.2342852020229165,8.209750386185105,-0.39132181599035754,0.801928485335476,-0.9449578143832865
1400,2.920238095238095,-4.192880154605912,8.203678111193597,-0.7297709923664122,0.716030534351145,-1.248854961832061
1420,2.8903508771929824,-4.134166432256925,8.216896871856115,-0.603455202892728,0.16151064684612293,-1.0879871434310968
1440,2.907738095238095,-4.154754931830616,8.246577520411005,-0.42748091603053434,-0.5648854961832062,-0.7442748091603053
1460,2.907268170426065,-4.186003560830244,8.264274916252067,-0.27641623141824023,-0.6275612695861792,-0.3551627159501808
1480,2.9047619047619047,-4.180797116537679,8.20019358147877,-0.6961832061068702,-0.8396946564885496,-0.5068702290076336
1500,2.944862155388471,-4.178826719180728,8.244117701205358,-0.7834471675371635,-0.9521896343913218,-1.1305745279228607
1520,2.9119047619047618,-4.158761862085414,8.28582476275829,-1.06412213740458,-1.1694656488549617,-1.4702290076335878
1540,2.894110275689223,-4.154347948690902,8.205879206439716,-1.4423463238248293,-1.1651265568501405,-2.112494977902772
1560,2.839285714285714,-4.1650834420035086,8.195091188302786,-1.549618320610687,-0.6793893129770991,-1.784732824427481
1580,2.8547619047619044,-4.155555483854463,8.206150795084817,-1.6259541984732824,-0.433587786259542,-1.4381679389312976
1600,2.8796992481203008,-4.165438817904203,8.173558391561716,-1.4889513860988348,-0.6002410606669345,-1.129770992366412
1620,2.880952380952381,-4.165488775452023,8.115142605443342,-1.3648854961832062,-1.5244274809160303,-1.2885496183206107
1640,2.845238095238095,-4.153766736612516,8.147757998601083,-0.8854961832061068,-1.6793893129770991,-1.4351145038167938
1660,2.8095238095238093,-4.12955257485508,8.135980377074326,-0.48854961832061067,-1.114503816793893,-1.5877862595419847
1680,2.8303571428571423,-4.130389043390403,8.15938626675124,0.3595419847328244,-0.8816793893129771,-1.833587786259542
1700,2.775062656641604,-4.1423667187026405,8.149163943821437,0.5311370028123744,-0.5158698272398553,-1.2816392125351546
1720,2.7964285714285713,-4.156563791946143,8.18649967654203,0.7526717557251908,-0.3786259541984733,-1.279389312977099
1740,2.7832080200501252,-4.1850063616530555,8.227966539433606,0.7955002008838891,0.4162314182402571,-1.3828846926476495
1760,2.761904761904762,-4.232374924900275,8.297733453882946,0.7770992366412214,1.119847328244275,-1.3305343511450383
1780,2.7525062656641603,-4.184921854744912,8.219515848619388,0.5520289272800322,1.2728003214142227,-1.3314584170349537
1800,2.707142857142857,-4.144997079184278,8.234647677463933,0.41832061068702286,1.5694656488549619,-1.1725190839694655
1820,2.726190476190476,-4.1092540414826715,8.262119430448541,0.8380875853756529,1.8047408597830454,-0.707111289674568
1840,2.7321428571428568,-4.121909030414226,8.275240390820287,1.0114503816793892,0.9694656488549618,-0.232824427480916
1860,2.732142857142857,-4.136579432535752,8.23625650658738,1.202290076335878,0.5954198473282443,0.25190839694656486
1880,2.7036340852130323,-4.158087702597174,8.262796892564598,1.1145038167938932,1.0486139011651265,0.426677380474086
1900,2.770238095238095,-4.159863008752237,8.275457501729717,0.7221374045801526,1.4198473282442747,0.5816793893129771
1920,2.7769423558897244,-4.135058451968753,8.24268730213857,0.23784652470871837,1.4487746082764161,0.5833668139815187
1940,2.8095238095238093,-4.110229273709228,8.251843033573435,0.07557251908396947,1.4312977099236641,0.7312977099236642
1960,2.827067669172932,-4.09468238912534,8.263419635425512,0.24266773804740857,1.0855765367617516,0.8589795098433105
1980,2.871428571428571,-4.104248278284676,8.256153129672402,0.5129770992366411,0.7236641221374046,0.6137404580152671
2000,2.867794486215539,-4.1085590375055405,8.256030573635853,0.489353153877059,0.590598633989554,0.1719566090799518
2020,2.82797619047619,-4.089347386546787,8.272088052269064,0.5610687022900763,0.5885496183206107,-0.003816793893129774
2040,2.81578947368421,-4.09997868922758,8.285757318446025,0.47569304941743673,0.8059461631177179,-0.031337886701486545
2060,2.821428571428571,-4.106890483635917,8.2794098093749,0.38167938931297707,0.83206106870229,-0.26717557251908397
2080,2.8020050125313283,-4.107835750843611,8.31052498924378,0.3519485737243873,0.5608678184009642,-0.4789071916432302
2100,2.7672619047619045,-4.13920512440828,8.31810280227374,0.1900763358778626,0.3427480916030534,-0.5687022900763359
2120,2.727443609022556,-4.1201572613882576,8.274445225699553,0.09883487344314987,0.6187223784652471,-0.7424668541582965
2140,2.702380952380952,-4.0947375785887,8.268938581761558,0.018320610687022912,1.0442748091603054,-0.8122137404580152
2160,2.724937343358396,-4.110125952434298,8.285898984710713,0.12213740458015265,1.200482121333869,-0.6797910807553234
2180,2.7303571428571427,-4.134473608003585,8.266637908792308,0.0900763358778626,0.7000000000000001,-0.2083969465648855
2200,2.718452380952381,-4.150531885160547,8.245959600392027,0.005343511450381679,0.3480916030534351,-0.009923664122137405
2220,2.6979949874686713,-4.13830193921357,8.249978322117984,0.09401366010445963,0.7336279630373643,0.12053033346725592
2240,2.71547619047619,-4.138748875296656,8.21223692725597,0.1267175572519084,1.348091603053435,0.08702290076335878
2260,2.7612781954887216,-4.106685291712379,8.19547907612064,0.05464041783848936,1.2229811169144233,0.16954600241060666
2280,2.782738095238095,-4.103220538479797,8.213620113039926,0.3282442748091603,1.1832061068702289,0.2366412213740458
2300,2.757518796992481,-4.125402599372627,8.228275156032597,0.6203294495781438,1.4833266372036962,-0.14142225793491361
2320,2.75,-4.149295972704484,8.182609318641147,1.1358778625954198,2.0824427480916032,-0.24427480916030533
2340,2.770050125313283,-4.164341545888968,8.190654271839113,1.2519083969465647,1.7894736842105263,-0.5014061872237847
2360,2.8041666666666663,-4.125733525842163,8.236003186626014,1.0961832061068701,0.9702290076335878,-0.8091603053435115
2380,2.7030075187969924,-4.1291321724784495,8.220763221212085,1.1643230212936921,0.9899558055443952,-0.622740056247489
2400,2.636904761904762,-4.141638174086353,8.260202950803986,0.9832061068702289,1.9419847328244275,-0.43053435114503813
2420,2.676065162907268,-4.096908819009214,8.232416460211294,1.0052229811169142,2.7111289674568098,-0.1807955002008839
2440,2.6898809523809524,-4.152138287919008,8.286117948527334,0.7755725190839694,2.3419847328244274,-0.06641221374045801
2460,2.702380952380952,-4.142301789211865,8.206082535644335,1.0229007633587786,2.7938931297709924,0.12213740458015267
2480,2.75,-4.226746059279251,8.21677460262394,0.7175572519083969,2.16793893129771,-0.33587786259541985
2500,2.6904761904761902,-4.191197876316877,8.276414137711757,0.916030534351145,1.816793893129771,-0.15267175572519084
2520,2.6333333333333333,-4.234045181784068,8.22379528684051,0.8954198473282443,2.377099236641221,0.31679389312977096
2540,2.677944862155388,-4.137341479676405,8.15393236840146,1.4005624748895138,2.5632784250703096,0.827641623141824
2560,2.6809523809523808,-4.05310377396695,8.081461734044469,2.0061068702290075,2.2244274809160305,0.8778625954198472
2580,2.808270676691729,-4.024787718423341,8.122398982473637,3.198875050220972,1.834471675371635,0.7416633186018482
2600,2.7958333333333334,-4.0585358623914916,8.08250190179979,3.76030534351145,1.2770992366412213,0.07633587786259544
2620,2.787593984962406,-4.093113622798888,8.043131461879861,5.1659300924065885,1.7661711530735233,-0.49819204499799113
2640,2.783333333333333,-4.236962208820428,8.033570279633114,5.7343511450381675,2.4335877862595416,-0.9129770992366412
2660,2.7111528822055133,-4.302097986206424,7.952347764586648,6.542386500602651,3.345118521494576,-1.4375251104861388
2680,2.6041666666666665,-4.404055810323879,7.87546055046019,8.00381679389313,4.099236641221374,-1.7213740458015268
2700,2.389724310776942,-4.555583706159393,7.7460687770046315,9.611892326235436,6.060265166733628,-1.9059863398955403
2720,2.0785714285714283,-4.6963338514167505,7.585192370590712,11.251908396946565,9.691603053435115,-1.332824427480916
2740,1.656641604010025,-4.764028889423975,7.474543983615029,12.977099236641221,16.353555644837282,-0.04258738449176391
2760,1.3119047619047617,-4.807471331321802,7.313398192421183,14.867938931297708,26.98854961832061,2.9221374045801527
2780,1.0908521303258145,-4.803088136034054,7.005072322492352,17.66412213740458,38.85335476094817,6.417838489353153
2800,1.0357142857142856,-4.846666653473665,6.594376190740051,22.293129770992365,51.75267175572519,9.896183206106869
2820,1.026190476190476,-4.8424046487317565,6.168175716549174,28.363358778625955,65.13587786259542,13.908396946564885
2840,1.1340852130325814,-4.882084797824383,5.710065070960805,36.0514262756127,79.65769385295299,18.13419043792688
2860,1.101190476190476,-4.967154338782272,5.14916881798626,44.28091603053435,96.37557251908396,23.529007633587785
2880,1.0469924812030074,-4.9895953510025715,4.539750699496239,53.725190839694655,116.20811570912012,30.808356769787064
2900,1.2261904761904763,-5.13088645896753,4.052501318439697,64.59541984732823,136.58778625954199,40.664122137404576
2920,1.6748120300751879,-5.546072489007951,3.687781557738638,75.25672961028525,155.24789071916433,53.14744877460827
2940,2.157738095238095,-6.121770607869247,3.3818800640330915,84.00916030534351,172.02977099236642,67.98091603053435
2960,2.993107769423559,-6.947844352529379,3.1547586517965303,91.11932503013259,185.36118923262353,83.5082362394536
2980,3.7499999999999996,-7.76891846243488,2.674978773608445,94.85801526717556,194.06412213740458,100.13129770992366
3000,4.271303258145363,-8.443065675447814,2.0110697641852795,97.30654881478505,194.1116914423463,116.84773001205302
3020,4.680952380952381,-9.180219615858814,1.6364194172066333,98.27633587786259,187.48396946564884,130.66183206106868
3040,4.911654135338346,-10.041877572035192,1.4610609447998977,96.28043390920048,182.63800723182,141.09682603455204
3060,5.114285714285714,-10.86186759779427,1.24700074328221,91.08854961832061,183.27786259541983,148.09312977099236
3080,5.38032581453634,-11.383398367130331,0.6099698772689222,82.83969465648855,185.09441542788267,152.81799919646443
3100,5.532738095238095,-11.590412113360463,0.005066757732790805,75.37404580152672,185.62213740458014,152.7290076335878
3120,5.782738095238095,-12.015140248628416,0.008000766456003061,66.44656488549617,186.08778625954199,146.84351145038167
3140,6.045112781954887,-12.261413921883921,0.2694835010109431,52.908798714343106,186.56649256729608,136.1245480112495
3160,5.895238095238095,-12.101693281538758,-0.43308148467839425,41.05954198473282,188.36641221374046,123.19083969465647
3180,6.095864661654135,-11.738294161833757,-1.7571405699534672,36.628364805142624,170.83326637203695,109.05584572117316
3200,6.669047619047619,-11.466055062079953,-1.7679877679082658,36.36946564885496,133.46564885496184,91.38015267175572
3220,6.474310776942355,-11.012462437155953,-1.290217920422317,35.222177581357975,101.25190839694656,73.79268782643632
3240,5.283333333333333,-10.291572571888377,-1.2041885942949104,39.109923664122135,83.85038167938932,56.189312977099235
3260,3.6885964912280698,-10.180387165161406,-1.4286265402957095,42.464443551627156,91.97910807553234,38.04017677782242
3280,3.8446428571428566,-9.925946463747986,-1.5017391673701979,44.40992366412214,102.25114503816795,30.25496183206107
3300,3.8690476190476186,-9.46494543604188,-1.698227480149409,44.274809160305345,102.99236641221374,26.946564885496183
3320,3.845238095238095,-9.198150458835372,-1.8717011044148026,45.64885496183206,101.72519083969465,22.9618320610687
3340,4.004761904761905,-9.115699180875243,-1.8035758883794097,42.25190839694656,100.8442748091603,20.830534351145037
3360,3.6447368421052633,-8.908932658466345,-1.941230031615442,37.94455604660506,102.5198875050221,20.514262756126957
3380,3.6809523809523808,-8.938107151948843,-2.213381190658024,35.62290076335878,93.09923664122138,23.287022900763358
3400,3.6597744360902253,-9.13692220262956,-2.4143111257568517,30.49819204499799,78.9120128565689,24.195259140216955
3420,3.301190476190476,-9.316700786348754,-2.2455840157269753,24.163358778625952,68.61297709923664,23.091603053435115
3440,3.319642857142857,-9.557512257588643,-2.019858578485106,17.72977099236641,55.6587786259542,20.914503816793893
3460,3.3734335839598995,-9.726389770510433,-1.489114261575622,11.890719164323022,36.20811570912013,17.79268782643632
3480,3.6261904761904757,-9.927583642766571,-0.976575482379141,9.6,3.1999999999999993,15.453435114503817
3500,3.1785714285714284,-10.112799781288421,-0.7682146422423098,9.16030534351145,-32.559260747288064,12.778625954198473
3520,2.6547619047619047,-10.332631680778016,-0.471771681234608,7.935114503816793,-60.32824427480916,10.030534351145038
3540,1.8352130325814535,-10.43043996131776,0.05097140127489792,4.126958617918842,-76.64443551627159,9.693049417436722
3560,0.8154761904761905,-10.328052798791935,0.39564132497654225,-0.4213740458015267,-84.25496183206106,11.789312977099236
3580,0.3922305764411027,-10.13693806668506,0.18714845671141153,-1.465648854961832,-92.62916834069907,15.202089192446765
3600,0.22797619047619044,-10.000417077370528,-0.6209428653569343,-1.382442748091603,-99.15114503816794,17.7587786259542
3620,0.6804511278195489,-9.884471031330467,-1.4070503228822484,-0.3640016070711129,-102.8854961832061,20.25150662916834
3640,1.2,-9.739232107680586,-1.9804036897726593,0.08854961832061059,-108.61984732824428,21.548091603053436
3660,1.3728070175438596,-9.61189556408856,-2.41221911428929,2.250703093611892,-113.06227400562474,21.366813981518682
3680,1.3613095238095236,-9.480086857700176,-2.6539648323920986,3.0572519083969465,-112.22137404580153,21.525190839694655
3700,1.1779448621553885,-9.389390081038055,-2.722374267786175,3.123342707914825,-103.22217758135798,20.86460425873845
3720,0.9583333333333333,-9.369919353765505,-2.7671007680276913,3.7709923664122136,-84.83206106870229,20.106870229007633
3740,1.0178571428571428,-9.376543315834823,-2.7071141996500296,3.7938931297709924,-65.57251908396947,18.267175572519086
3760,1.1027568922305764,-9.35880317972701,-2.547075812967974,3.2334270791482522,-49.02611490558457,16.132583366813982
3780,0.9214285714285714,-9.456471359199186,-2.4251532367077933,3.880152671755725,-33.41984732824427,13.780152671755724
3800,0.7982456140350876,-9.624955117380063,-2.311083062247351,5.695460024106066,-20.148654077942947,12.603455202892727
3820,0.5904761904761904,-9.749336374836336,-2.17479625130625,6.195419847328244,-10.378625954198473,12.19236641221374
3840,0.45112781954887216,-9.890273326800353,-2.0316400530021723,6.188027320208919,-1.8617918842908798,10.29087987143431
3860,0.30178571428571427,-9.960318092004089,-1.9199980285067486,5.896946564885496,1.1702290076335877,10.158015267175573
3880,0.2713032581453634,-10.043501339137917,-1.8641970944519313,5.8979509843310565,-0.033748493370831634,8.62675773402973
3900,0.3142857142857143,-9.985017930435715,-1.8596527395610953,5.343511450381679,-0.6839694656488549,7.522137404580152
3920,0.5407268170426065,-9.882508980735484,-1.9203130868828802,4.281237444756931,-1.3210124548011248,5.972679791080755
3940,0.7172619047619048,-9.79660960736711,-1.9655452873854373,3.5763358778625953,-1.8625954198473282,4.030534351145038
3960,0.8157894736842105,-9.747014547629473,-1.9630981856894316,2.711932503013258,-1.282442748091603,2.5809562073121732
3980,0.8999999999999999,-9.681334742804738,-1.9870076472370473,1.3343511450381678,1.001526717557252,1.2580152671755724
4000,0.9266917293233082,-9.615290123271961,-2.0727631959491486,-0.003214142225793637,4.162314182402571,0.11811972679791083
4020,0.9589285714285714,-9.584952998642956,-2.1071097742585736,-0.8473282442748091,5.850381679389313,-1.3954198473282442
4040,0.9323308270676691,-9.646180725506015,-2.090868476665509,-1.7404580152671754,4.353555644837284,-2.043390920048212
4060,0.8107142857142856,-9.708650242125985,-2.026542052461567,-2.134351145038168,2.5175572519083973,-2.311450381679389
4080,0.669047619047619,-9.758737933996677,-1.9575319015370765,-2.319083969465649,0.9206106870229007,-2.019847328244275
4100,0.6434837092731829,-9.764527181075243,-1.8605349045237607,-2.480514262756127,-0.827641623141824,-1.9991964644435516
4120,0.5976190476190476,-9.764007347698561,-1.9125182421920663,-2.3,-3.5847328244274808,-1.8404580152671755
4140,0.6309523809523809,-9.71591681376863,-1.9022945267515632,-2.6259541984732824,-7.1603053435114505,-1.2213740458015268
4160,0.7023809523809523,-9.692070435597333,-1.8772937896643278,-2.4732824427480917,-10.305343511450381,-1.4045801526717556
4180,0.7869047619047619,-9.729160182019822,-1.9634998703070632,-3.0381679389312977,-13.494656488549618,-2.112213740458015
4200,0.8120300751879699,-9.759086296096458,-2.0241541569996233,-3.9349136199276815,-15.89071916432302,-2.764965849738851
4220,0.85,-9.69235192261605,-2.0901089432142257,-4.404580152671755,-17.764885496183204,-2.2961832061068703
4240,0.7781954887218044,-9.712809292174239,-2.086223604389851,-4.398553635998393,-17.563680192848533,-2.768179991964644
4260,0.7142857142857142,-9.702522490338422,-2.0369075926639115,-4.931297709923664,-15.981679389312976,-2.877862595419847
4280,0.7030075187969924,-9.702944836946795,-1.9946729318266552,-4.875853756528726,-13.769385295299315,-3.349136199276818
4300,0.6452380952380952,-9.712747332920104,-1.9782787561822115,-4.595419847328244,-11.932824427480915,-3.810687022900763
4320,0.6572681704260651,-9.749044745962182,-1.9503129751197448,-4.666130976295701,-10.38489353153877,-3.892326235435918
4340,0.6726190476190476,-9.751522723280932,-1.956161406846571,-4.67175572519084,-8.293893129770993,-3.9389312977099236
4360,0.6964285714285714,-9.790435852875323,-1.9805110980098874,-4.687022900763358,-6.1679389312977095,-4.324427480916031
4380,0.7268170426065163,-9.802621246442502,-1.9826439036255918,-4.738449176376054,-3.9405383688228204,-4.856568903173965
4400,0.7761904761904762,-9.772189446218617,-1.9376818841624674,-4.186259541984732,-2.618320610687023,-5.141984732824428
4420,0.8208020050125313,-9.679591718519537,-1.920346220335303,-4.5407794294897545,-1.5516271595018079,-3.4969867416633185
4440,0.8660714285714285,-9.684221334878176,-1.8790713314594685,-3.916030534351145,-0.8755725190839694,-3.4862595419847326
4460,0.8916040100250625,-9.69216452705473,-1.8678846439245536,-3.0976295701084773,-0.7826436319807151,-3.6062675773402972
4480,0.8738095238095237,-9.70186703049522,-1.8614897215622856,-2.9770992366412212,-1.0442748091603054,-3.3221374045801526
4500,0.8809523809523809,-9.686005243919059,-1.8496975484874039,-2.760948171956609,-0.8372840498192045,-3.569304941743672
4520,0.9130952380952381,-9.649930041243616,-1.814224791301063,-2.1236641221374044,-0.282442748091603,-3.618320610687023
4540,0.9467418546365914,-9.645735959098001,-1.7548758720641657,-1.7509039775010042,-0.2129369224588188,-3.598232221775813
4560,0.9761904761904762,-9.693288049217465,-1.755532427651016,-1.0763358778625953,-0.183206106870229,-4.4961832061068705
4580,0.9993734335839598,-9.702424331542183,-1.7930773086859817,-0.9481719566090798,-0.040980313378867025,-5.370028123744476
4600,1.0208333333333333,-9.663328052261035,-1.7997248943785542,-1.2854961832061067,-0.13893129770992368,-3.8083969465648853
4620,1.0682957393483707,-9.690027084265184,-1.764571218377033,-1.3483326637203694,-0.8911209321012454,-2.8525512253917236
4640,1.069047619047619,-9.668920108691974,-1.7826879259833635,-0.998473282442748,-1.8503816793893129,-2.6229007633587784
4660,1.0520050125313283,-9.64486191824654,-1.7788684163097932,-0.5648854961832062,-2.670952189634391,-2.3873041382081155
4680,1.0553571428571429,-9.707631880824065,-1.7669323995212434,-0.2595419847328244,-2.9366412213740456,-2.4610687022900763
4700,1.0672619047619047,-9.717717256175845,-1.7824912498854217,-0.21221374045801528,-2.56412213740458,-2.275572519083969
4720,1.0795739348370927,-9.705312847054046,-1.757871921101482,-0.10847730012053033,-2.021695460024106,-2.121333869023704
4740,1.075,-9.697363953772642,-1.709387755265929,-0.04580152671755725,-1.7450381679389313,-1.8290076335877863
4760,1.088972431077694,-9.711733827102986,-1.686477784311483,-0.18079550020088386,-1.8071514664523904,-1.6649256729610284
4780,1.0952380952380951,-9.735995801413441,-1.7016246779330306,-0.2862595419847328,-2.4770992366412212,-1.6030534351145038
4800,1.0952380952380951,-9.789132462482954,-1.746233777069208,-0.37766171153073524,-3.6030534351145036,-1.4190437926878263
4820,1.0857142857142856,-9.7822473600518,-1.7752639948200837,-0.5435114503816794,-4.470229007633588,-1.1786259541984732
4840,1.013157894736842,-9.726554863409055,-1.7896626762155496,-0.29730815588589793,-4.227400562474889,-1.0269184411410204
4860,1.0708333333333333,-9.70719777229293,-1.750102288779192,-0.2183206106870229,-3.0625954198473284,-0.7870229007633588
4880,1.0726817042606516,-9.705462503839481,-1.7429062425579926,-0.22740056247488952,-1.6544797107271996,-0.5705102450783448
4900,1.167857142857143,-9.737888513806132,-1.7533172940856465,0.15572519083969466,-1.4977099236641223,-0.3297709923664122
4920,1.1560150375939848,-9.752675438732345,-1.777478320804722,0.24186420249096022,-2.349537967055042,-0.04499799116110886
4940,1.0982142857142856,-9.753291119601668,-1.779321774772986,0.20076335877862594,-2.5274809160305343,-0.0015267175572519082
4960,1.0476190476190474,-9.741597348918054,-1.7438795660259803,0.183206106870229,-1.6030534351145038,-0.5038167938931297
4980,1.0476190476190474,-9.717505781689331,-1.7433977346814058,-0.3053435114503817,-0.3511450381679389,-0.549618320610687
